# Header FITS:
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT:   FITS (Flexible Image Transport System) format is defined in 'Astronomy
# COMMENT:   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-01-20T21:39:45.397
# DATE-END: 2025-01-20T21:39:46.462
# TSTART: 1737409185396.88
# TSTOP: 1737409186396.89
# DATE: 2025-01-20T21:39:48
# EXPOSURE: 1000000.0
# COMMENT: Start of commanded pointing details
# RA0: 4.162944e-11
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 84.1729896046868
# DEC: 22.0161320751837
# EQUINOX: 2000.0
# CRVAL1: 84.1729896046868
# CRVAL2: 22.0161320751837
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: -0.000840378856389363
# CD1_2: 0.00162144670398486
# CD2_1: -0.00162091825490032
# CD2_2: -0.00084064044528515
# A_ORDER: 2
# A_0_2: -1.20688784459285e-07
# A_1_1: 5.29448484152332e-08
# A_2_0: -1.90784748246584e-07
# B_ORDER: 2
# B_0_2: 2.53472192599328e-07
# B_1_1: -1.22234987285207e-07
# B_2_0: 1.78264774383291e-07
# AP_ORDER: 2
# AP_0_0: 1.76208860954337e-07
# AP_0_1: -1.11188823288733e-07
# AP_0_2: 1.2068968602464e-07
# AP_1_0: 1.56956238138945e-07
# AP_1_1: -5.29452230199974e-08
# AP_2_0: 1.90783853145209e-07
# BP_ORDER: 2
# BP_0_0: 4.02353112990047e-07
# BP_0_1: 2.17644911598099e-07
# BP_0_2: -2.53474431332277e-07
# BP_1_0: -1.86945229576238e-07
# BP_1_1: 1.22235284689728e-07
# BP_2_0: -1.78264249021324e-07
# PERCORSO_FILE: /home/lorysimeone/tesi_magistrale/pmc_photometry/run_vecchie/20250120_run1/20250120_213945.fits
#
ID,RAJ2000,DEJ2000,Mag,Catalogo
134690856136537179,85.61365547256,22.24717042151,14.1416,II/389/ps1_dr2
134700856201460055,85.62014212215,22.24957269351,12.866,II/389/ps1_dr2
134680856488832299,85.6488760805,22.23478976897,14.9948,II/389/ps1_dr2
134710856846912538,85.68467930864,22.25998203179,14.9831,II/389/ps1_dr2
134740856369289502,85.63692355244,22.29078055984,14.2155,II/389/ps1_dr2
134700855646486282,85.56464587942,22.25477056107,14.8513,II/389/ps1_dr2
134730855750341367,85.57506699,22.27569079,12.869,II/389/ps1_dr2
134730855577318711,85.55773432793,22.28179343075,14.2876,II/389/ps1_dr2
134730855990640384,85.59907794853,22.27485317974,12.052,II/389/ps1_dr2
134760856415742123,85.64156987901,22.30130740427,13.279,II/389/ps1_dr2
134770856787959773,85.67878405195,22.3160092566,14.3386,II/389/ps1_dr2
134820857667935002,85.76678389202,22.35369722849,14.4136,II/389/ps1_dr2
134820857111341975,85.71112231382,22.35118790568,14.2868,II/389/ps1_dr2
134790856763689475,85.67635794902,22.33242090852,12.861,II/389/ps1_dr2
134830856965652818,85.69653921,22.36020755,13.192,II/389/ps1_dr2
134860857020515300,85.70204445657,22.38728004499,14.1402,II/389/ps1_dr2
134840857178357384,85.71782520682,22.37235604196,14.4957,II/389/ps1_dr2
134880856786838621,85.67867693796,22.40673059775,13.6519,II/389/ps1_dr2
134900856873704274,85.68735534433,22.41975783008,13.38,II/389/ps1_dr2
134740855348647786,85.53489574472,22.28930780727,11.154,II/389/ps1_dr2
134780855307810494,85.53082121657,22.3166254338,12.968,II/389/ps1_dr2
134760855256152517,85.52561387464,22.30162239449,12.588,II/389/ps1_dr2
134760854872069857,85.48720678295,22.30774946903,14.4929,II/389/ps1_dr2
134750854971684320,85.49717865779,22.29480160421,14.2369,II/389/ps1_dr2
134770855104160089,85.51042296578,22.30793966984,13.4432,II/389/ps1_dr2
134780855140751217,85.51407388681,22.31720662317,14.0693,II/389/ps1_dr2
134790855721435698,85.57203180824,22.32932675531,14.1778,II/389/ps1_dr2
134840855606836262,85.56064983,22.37137977,8.652,II/389/ps1_dr2
134840855611226398,85.56111188,22.37162531,9.7068,II/389/ps1_dr2
134840855604845912,85.56034364,22.3710263,9.1431,II/389/ps1_dr2
134780854680912293,85.46809740712,22.31811357719,14.8816,II/389/ps1_dr2
134780854874194635,85.4874222743,22.32005809789,13.05,II/389/ps1_dr2
134800854476305186,85.44763792223,22.33718727236,13.494,II/389/ps1_dr2
134850854855667508,85.48556126218,22.38076795522,12.251,II/389/ps1_dr2
134870855267595980,85.52676208936,22.39618526277,13.1843,II/389/ps1_dr2
134870855056979625,85.5057331976,22.39922417504,14.6613,II/389/ps1_dr2
134900856160070614,85.61599824566,22.41672183341,14.6909,II/389/ps1_dr2
134880856098976063,85.6099032618,22.40460250023,13.6116,II/389/ps1_dr2
134880856711999726,85.67119104626,22.40764680166,14.301,II/389/ps1_dr2
134900856558836211,85.6558900875,22.42139194331,13.9231,II/389/ps1_dr2
134910855992030648,85.59920263035,22.4250841278,14.6126,II/389/ps1_dr2
134930855383160539,85.53833792289,22.44165729591,13.8931,II/389/ps1_dr2
134860857878842769,85.78787234838,22.38517065479,14.6435,II/389/ps1_dr2
134890858448015601,85.84478765826,22.41252136075,14.2976,II/389/ps1_dr2
134900857159882011,85.71597718526,22.41788142586,14.634,II/389/ps1_dr2
134910857239121076,85.72388880078,22.42540907066,12.977,II/389/ps1_dr2
134910857235981095,85.72364931,22.42543941,13.367,II/389/ps1_dr2
134890857174952195,85.7174806418,22.4096829956,13.7814,II/389/ps1_dr2
134960857899034968,85.78988775888,22.4703398945,14.3747,II/389/ps1_dr2
134950857489604976,85.74896901,22.46202165,13.4427,II/389/ps1_dr2
134950857471797322,85.74715130754,22.46396989093,13.9299,II/389/ps1_dr2
134970857885610911,85.78854839095,22.47528997159,14.6879,II/389/ps1_dr2
134990857802857566,85.78021654828,22.49744555049,13.4884,II/389/ps1_dr2
134970858450897257,85.84507430049,22.48057588509,14.0564,II/389/ps1_dr2
135020859059536823,85.90594705521,22.52188067095,14.91,II/389/ps1_dr2
135010858447065447,85.84469461131,22.51239314784,14.6863,II/389/ps1_dr2
135020858120333724,85.81196756244,22.51926499713,13.204,II/389/ps1_dr2
135050858463818769,85.8463994,22.54858277,12.779,II/389/ps1_dr2
135060858740825153,85.8740716246,22.55382094382,14.982,II/389/ps1_dr2
135080858641360586,85.86412146459,22.56669185249,13.9781,II/389/ps1_dr2
134930856895751292,85.68958243267,22.44227713027,14.7888,II/389/ps1_dr2
134960857446339909,85.74462741691,22.47445895223,13.477,II/389/ps1_dr2
134990857165200070,85.71651739973,22.49129887971,14.7964,II/389/ps1_dr2
135000857178459881,85.71787610421,22.50771244184,13.7486,II/389/ps1_dr2
135010856705254915,85.67051714038,22.51196138782,13.6558,II/389/ps1_dr2
135010856359957988,85.63599052691,22.51453516996,14.7499,II/389/ps1_dr2
135040856762336730,85.6762424567,22.53847831196,14.752,II/389/ps1_dr2
135040856686201087,85.66878383,22.53394006,14.0796,II/389/ps1_dr2
135040856688151349,85.66883871337,22.53400103829,12.954,II/389/ps1_dr2
135090856875426355,85.68753905613,22.57983765977,14.3973,II/389/ps1_dr2
135050857620767138,85.76206976547,22.54714750687,14.3129,II/389/ps1_dr2
135080858230995488,85.82345116,22.57077926,10.9975,II/389/ps1_dr2
135080858234555641,85.82333373,22.57076831,10.722,II/389/ps1_dr2
135080858356354551,85.83567443,22.57000425,11.987,II/389/ps1_dr2
135070858159742197,85.81596217394,22.55966065297,13.067,II/389/ps1_dr2
135100857904512787,85.79042888399,22.58518714366,14.3599,II/389/ps1_dr2
135110857745627044,85.77464767787,22.59713152149,13.036,II/389/ps1_dr2
135170857858748116,85.78592504104,22.64795110243,13.8355,II/389/ps1_dr2
134870861555452429,86.15553464479,22.39324455803,14.313,II/389/ps1_dr2
134890861290253674,86.12901906919,22.41095172754,14.0282,II/389/ps1_dr2
134880860952544728,86.09526876587,22.40350442378,12.145,II/389/ps1_dr2
134930860671211343,86.0671464113,22.44235683262,13.3606,II/389/ps1_dr2
134930860683081989,86.06830308073,22.44287047991,14.3991,II/389/ps1_dr2
134920860756302292,86.07562763963,22.43478624179,14.6291,II/389/ps1_dr2
134940862021270961,86.20223303255,22.45041766382,12.906,II/389/ps1_dr2
134940862376934798,86.23768744299,22.45353446652,14.968,II/389/ps1_dr2
134990862254360271,86.22528122,22.49161347,11.472,II/389/ps1_dr2
135030862770631397,86.27705414065,22.52571956792,14.6595,II/389/ps1_dr2
135010862047297742,86.20471552998,22.5143293572,14.0745,II/389/ps1_dr2
135020861536735987,86.1535928,22.52110727,11.6158,II/389/ps1_dr2
135020861539595721,86.15418795,22.52102321,13.2506,II/389/ps1_dr2
135030862321105708,86.23210164095,22.52931131013,14.0065,II/389/ps1_dr2
135060862423014093,86.24229746949,22.55296278536,14.8072,II/389/ps1_dr2
134960860592839649,86.05929596762,22.47427554456,13.059,II/389/ps1_dr2
134980860592495062,86.05925452856,22.48710932542,14.2449,II/389/ps1_dr2
135020861130832323,86.11308564393,22.51816435161,13.8947,II/389/ps1_dr2
135020861130822321,86.11306862834,22.51814829718,13.8953,II/389/ps1_dr2
135000860557130463,86.05569963508,22.49992505602,13.4151,II/389/ps1_dr2
135030859829382459,85.98294187228,22.52658902244,14.3874,II/389/ps1_dr2
135050860617111575,86.06170021594,22.54251606091,14.8339,II/389/ps1_dr2
135050860423029766,86.04230398018,22.54936060675,13.8488,II/389/ps1_dr2
135070860408500669,86.04087931421,22.55847162423,12.885,II/389/ps1_dr2
135060861033688517,86.10336824475,22.55664106715,14.6091,II/389/ps1_dr2
135080861252452726,86.12515351185,22.56851413587,14.9772,II/389/ps1_dr2
135090862076169250,86.20761634033,22.58225476296,14.418,II/389/ps1_dr2
135170861137441451,86.11374209044,22.64244034898,13.6727,II/389/ps1_dr2
135170861493855906,86.14936704712,22.64614085709,14.6882,II/389/ps1_dr2
135040863067098413,86.30671925506,22.53988577109,14.4565,II/389/ps1_dr2
135060863417890573,86.34186192085,22.55003962855,13.5292,II/389/ps1_dr2
135060863549445893,86.35493962328,22.55445063256,14.9868,II/389/ps1_dr2
135070862656135312,86.2656429515,22.56232576914,13.192,II/389/ps1_dr2
135100862592801217,86.25928485217,22.58390426702,13.371,II/389/ps1_dr2
135100862579440609,86.25794112864,22.5833892123,14.0737,II/389/ps1_dr2
135140862995714715,86.29955407866,22.62014343664,14.4518,II/389/ps1_dr2
135160863634582161,86.36343094052,22.63467782193,14.3128,II/389/ps1_dr2
135190863997254940,86.39971412734,22.66196536907,14.9436,II/389/ps1_dr2
135190864425215778,86.44249852991,22.66269451315,13.9319,II/389/ps1_dr2
135250864176307135,86.41760798972,22.71379852135,14.6205,II/389/ps1_dr2
135250863754604097,86.37544098657,22.71128323861,13.7294,II/389/ps1_dr2
135280863967529288,86.39680977595,22.74061985601,12.798,II/389/ps1_dr2
135200862956160642,86.29557535,22.66677892,12.8408,II/389/ps1_dr2
135200862955050298,86.29543328,22.66650473,12.4182,II/389/ps1_dr2
135190862958679658,86.29608033,22.66601209,11.902,II/389/ps1_dr2
135230862582350119,86.25822201226,22.69131596431,14.2267,II/389/ps1_dr2
135240862663478963,86.26634798927,22.70702822615,13.617,II/389/ps1_dr2
135160861740765039,86.17407436395,22.6370793613,13.338,II/389/ps1_dr2
135160861690596456,86.16904394099,22.63826459724,14.3709,II/389/ps1_dr2
135250861948220584,86.19479520733,22.70836814747,14.7138,II/389/ps1_dr2
135240863172509881,86.31725210733,22.70778713452,13.4063,II/389/ps1_dr2
135260863312104544,86.33118943473,22.71999629165,14.3274,II/389/ps1_dr2
135220862867029075,86.28666957168,22.69045049162,12.779,II/389/ps1_dr2
135310863798202657,86.37981496537,22.76008902908,13.281,II/389/ps1_dr2
135300863367582568,86.33674192269,22.75166198411,14.8951,II/389/ps1_dr2
135350863293542896,86.32934194644,22.79360006816,14.3342,II/389/ps1_dr2
135380863149285019,86.31493632318,22.82038128235,14.6777,II/389/ps1_dr2
135030859725971406,85.97260300721,22.52571040175,14.5344,II/389/ps1_dr2
135060859380007239,85.93795583,22.55555035,10.517,II/389/ps1_dr2
135060859376987103,85.93782863,22.55544166,9.843,II/389/ps1_dr2
135080859908233013,85.99085180748,22.56871941994,13.8164,II/389/ps1_dr2
135110860147372201,86.01478712393,22.59308527175,14.244,II/389/ps1_dr2
135130860154640963,86.01546753313,22.60867453228,14.8331,II/389/ps1_dr2
135110859312537496,85.93126706,22.59762264,11.4889,II/389/ps1_dr2
135110859313637854,85.931284,22.597692,11.357,II/389/ps1_dr2
135100859398966681,85.93990231262,22.58845642652,13.5911,II/389/ps1_dr2
135100859153799968,85.91542749505,22.59120968081,13.475,II/389/ps1_dr2
135130859312025717,85.93121204542,22.6126354397,14.7525,II/389/ps1_dr2
135130860416678226,86.04166044774,22.61472872512,14.3159,II/389/ps1_dr2
135150860435090808,86.04353382636,22.6252304629,14.7636,II/389/ps1_dr2
135150860354289435,86.03544418493,22.63242533887,13.1934,II/389/ps1_dr2
135140860143605017,86.01437336473,22.62039305529,13.898,II/389/ps1_dr2
135150860354399434,86.03545081285,22.63242818267,13.154,II/389/ps1_dr2
135200861140141243,86.11402317278,22.66724353147,14.297,II/389/ps1_dr2
135200861199285776,86.11992657001,22.67104040694,14.0107,II/389/ps1_dr2
135230860715341537,86.07160366,22.69252336,11.472,II/389/ps1_dr2
135230860829117714,86.08292290083,22.69765903984,14.6044,II/389/ps1_dr2
135180859976446772,85.99769845287,22.65518450005,14.7763,II/389/ps1_dr2
135170860128239001,86.0128258257,22.64871812455,14.8187,II/389/ps1_dr2
135210859713483143,85.97142009776,22.67721449369,12.97,II/389/ps1_dr2
135210859919993969,85.99199919553,22.67785152601,14.0245,II/389/ps1_dr2
135230860731077850,86.07313064,22.69774983,11.895,II/389/ps1_dr2
135160858907720898,85.89076559368,22.63360636011,14.3648,II/389/ps1_dr2
135170859099476206,85.90993862063,22.64637734299,14.4382,II/389/ps1_dr2
135180859186725644,85.91867502437,22.65424792644,14.1347,II/389/ps1_dr2
135190859441609772,85.94414916,22.66596515,10.748,II/389/ps1_dr2
135180858842638767,85.88425738726,22.65685751714,14.2441,II/389/ps1_dr2
135190858849757742,85.88496713743,22.66432538583,14.2533,II/389/ps1_dr2
135220859200062560,85.91999940562,22.68500144632,14.7997,II/389/ps1_dr2
135240858726796467,85.8726706657,22.70491538678,14.9008,II/389/ps1_dr2
135270858592196769,85.85920439036,22.73017446039,14.612,II/389/ps1_dr2
135210859575522930,85.95755182394,22.67698456992,13.9839,II/389/ps1_dr2
135250859777434283,85.97793205,22.71150559,11.909,II/389/ps1_dr2
135260859453956496,85.94540196818,22.72161708728,14.1662,II/389/ps1_dr2
135260859697639879,85.96975797426,22.72443732808,14.8899,II/389/ps1_dr2
135300860324748412,86.03246992058,22.75654355063,14.2733,II/389/ps1_dr2
135300859451741498,85.94517797636,22.75080305874,14.2897,II/389/ps1_dr2
135300859486717455,85.94866580463,22.75574712988,14.6877,II/389/ps1_dr2
135300859453541918,85.94518497,22.75080392,14.3053,II/389/ps1_dr2
135320859085716218,85.90866021366,22.77142959906,12.6,II/389/ps1_dr2
135350859303816530,85.93036171222,22.79664208431,12.812,II/389/ps1_dr2
135210861220746598,86.12209183902,22.68007538447,14.6531,II/389/ps1_dr2
135250861417531986,86.14173314312,22.70954322448,12.383,II/389/ps1_dr2
135310862073263371,86.20725496,22.76072939,12.788,II/389/ps1_dr2
135310861620416757,86.16205574,22.76349707,12.56,II/389/ps1_dr2
135320861621600597,86.16215756868,22.76671918155,13.9634,II/389/ps1_dr2
135260860966899651,86.09668735075,22.72425444339,14.5958,II/389/ps1_dr2
135270860759683971,86.075959847,22.72786058312,12.979,II/389/ps1_dr2
135270860765177102,86.07651297388,22.73046110396,13.7575,II/389/ps1_dr2
135280860802454986,86.08024711664,22.73703962311,14.7657,II/389/ps1_dr2
135290860719650594,86.07195178762,22.74171068701,14.4227,II/389/ps1_dr2
135320861278070841,86.12809284,22.76707191,11.7561,II/389/ps1_dr2
135310861194789700,86.11947992986,22.76596112646,13.9995,II/389/ps1_dr2
135350862377483234,86.23774824692,22.79389624116,13.406,II/389/ps1_dr2
135360862006883874,86.20071592784,22.80279244846,13.255,II/389/ps1_dr2
135340861930729536,86.19305628423,22.79082275946,14.6971,II/389/ps1_dr2
135400862797504933,86.27974171075,22.83697683754,14.088,II/389/ps1_dr2
135390862734426942,86.27342566106,22.8303025276,12.803,II/389/ps1_dr2
135400862080267822,86.20801328582,22.8393985157,14.9563,II/389/ps1_dr2
135440862600575841,86.26005172734,22.87107273826,13.8523,II/389/ps1_dr2
135360860627499228,86.06279627131,22.80726463208,12.345,II/389/ps1_dr2
135370860713937113,86.07138449744,22.81379304855,14.7826,II/389/ps1_dr2
135390860909749537,86.09096729484,22.83248457169,14.1353,II/389/ps1_dr2
135430860948863590,86.09494722904,22.86066243933,14.2727,II/389/ps1_dr2
135420861002059311,86.10019583694,22.85729760926,14.8897,II/389/ps1_dr2
135370860095431030,86.00957749175,22.80873217008,11.857,II/389/ps1_dr2
135390859805930224,85.98059389665,22.8247201801,14.0809,II/389/ps1_dr2
135400859830829818,85.98311163443,22.84103623865,13.9839,II/389/ps1_dr2
135410859866973257,85.98671682015,22.84390655826,13.86,II/389/ps1_dr2
135420860344826075,86.03444492,22.85454817,12.262,II/389/ps1_dr2
135420860390259157,86.03900131,22.85709474,10.736,II/389/ps1_dr2
135420860386078750,86.03860855,22.85667657,13.7716,II/389/ps1_dr2
135430860681037953,86.06811371141,22.86450165854,13.7139,II/389/ps1_dr2
135440860140235414,86.0141217389,22.87057720813,14.147,II/389/ps1_dr2
135440861601539405,86.16014727174,22.87405485179,14.9939,II/389/ps1_dr2
135480861430043546,86.14300586176,22.90250738566,14.6707,II/389/ps1_dr2
135480862124129810,86.21239284598,22.90771762574,14.945,II/389/ps1_dr2
135470860891498559,86.08915656273,22.89832398285,13.251,II/389/ps1_dr2
135500861034344819,86.10342792,22.92028431,10.772,II/389/ps1_dr2
135500861036405085,86.10353715,22.92041171,10.7458,II/389/ps1_dr2
135500861032745365,86.1031542,22.9206939,10.7406,II/389/ps1_dr2
135500861029694493,86.10267159,22.92011168,13.4309,II/389/ps1_dr2
135500861299863497,86.13001003995,22.91914436737,13.394,II/389/ps1_dr2
135510861447045823,86.14474427,22.92940824,11.442,II/389/ps1_dr2
134830854375628758,85.43763470102,22.36527100103,11.593,II/389/ps1_dr2
134830854377999062,85.43782748,22.36550423,13.6593,II/389/ps1_dr2
134870854542367830,85.45424826003,22.39773412043,14.0289,II/389/ps1_dr2
134880854843539777,85.48441925054,22.40768022317,14.3175,II/389/ps1_dr2
134930854493951628,85.4493784018,22.44254477865,14.6021,II/389/ps1_dr2
134920853967742987,85.39678328808,22.43536172806,14.8868,II/389/ps1_dr2
134930853945184864,85.39452564802,22.44525016454,12.277,II/389/ps1_dr2
135010855984282158,85.59841844799,22.50966629148,14.1759,II/389/ps1_dr2
134990855409659926,85.54097438968,22.4994769718,14.1311,II/389/ps1_dr2
134980854798101651,85.4798527854,22.48426247762,13.6745,II/389/ps1_dr2
135030855186859489,85.51870622958,22.53244366233,12.998,II/389/ps1_dr2
135050855451140704,85.5451215853,22.5417966106,14.3083,II/389/ps1_dr2
135060854986172190,85.49853556,22.55144792,13.2546,II/389/ps1_dr2
135070854979688790,85.49800503598,22.56520071715,13.737,II/389/ps1_dr2
135070854981297383,85.49815306992,22.56402337288,14.5826,II/389/ps1_dr2
135060854979192781,85.49778743,22.55191252,8.637,II/389/ps1_dr2
134960853230805749,85.32307759217,22.47100638253,14.2849,II/389/ps1_dr2
135010854122701423,85.41229334749,22.50900812534,14.647,II/389/ps1_dr2
135000852894721950,85.2894610664,22.50117907984,14.125,II/389/ps1_dr2
135050853437561816,85.34374574153,22.54273463981,14.2616,II/389/ps1_dr2
135040853193651461,85.31934702194,22.53410692662,11.97,II/389/ps1_dr2
135080853273940169,85.32740543158,22.56636860111,12.946,II/389/ps1_dr2
135050854317874914,85.43179680663,22.54530730693,14.0575,II/389/ps1_dr2
135020854384218996,85.43842515689,22.5236988298,14.2902,II/389/ps1_dr2
135050854558374601,85.45584729124,22.54504147735,14.3264,II/389/ps1_dr2
135080854800729656,85.48010400787,22.5742309558,13.7694,II/389/ps1_dr2
135090854995569206,85.49955734601,22.58220341909,13.487,II/389/ps1_dr2
135110854625701132,85.46263244387,22.59217272663,12.734,II/389/ps1_dr2
135140854683138050,85.46834604168,22.62290834748,14.1364,II/389/ps1_dr2
135070853749926491,85.37500993,22.56326124,13.1552,II/389/ps1_dr2
135090853961941729,85.39619832384,22.57598641217,14.7552,II/389/ps1_dr2
135070853756096423,85.37534317,22.56315104,13.797,II/389/ps1_dr2
135070853752366767,85.37525176,22.56343491,11.741,II/389/ps1_dr2
135070853756126872,85.37543276,22.56367454,13.7042,II/389/ps1_dr2
135110853676031074,85.36766212743,22.59209813424,13.8248,II/389/ps1_dr2
135130854223798874,85.42238515736,22.61526966136,13.303,II/389/ps1_dr2
135020856000382469,85.60009360448,22.51827985031,12.491,II/389/ps1_dr2
135070856313653686,85.63136966578,22.56094241871,14.8238,II/389/ps1_dr2
135060855806856847,85.58043719,22.55540745,12.9646,II/389/ps1_dr2
135060855804646452,85.58052314866,22.55494719161,11.965,II/389/ps1_dr2
135030855831275595,85.58309775127,22.52923498653,14.6326,II/389/ps1_dr2
135080855962167745,85.59621706103,22.57265823696,14.0692,II/389/ps1_dr2
135100856111790317,85.6111799271,22.58314525107,12.722,II/389/ps1_dr2
135090856611983434,85.66115539,22.57750332,13.3276,II/389/ps1_dr2
135090856615063516,85.66147837,22.5774814,11.175,II/389/ps1_dr2
135090856614013068,85.66137999,22.57701506,12.9835,II/389/ps1_dr2
135090856615853879,85.66159758,22.57778043,13.7111,II/389/ps1_dr2
135120856331022766,85.63310648973,22.60184011066,14.0701,II/389/ps1_dr2
135120856291306587,85.62914161284,22.60503205927,14.0125,II/389/ps1_dr2
135110855713376786,85.57134597396,22.59686641231,14.0275,II/389/ps1_dr2
135100855741207761,85.57406493482,22.58933673356,13.6896,II/389/ps1_dr2
135090855874644487,85.58746341871,22.57827209275,14.8024,II/389/ps1_dr2
135110855399498045,85.5399628814,22.5979083078,13.9655,II/389/ps1_dr2
135110855508938487,85.55109091,22.59813151,9.7173,II/389/ps1_dr2
135110855513388506,85.55118589,22.59828168,9.536,II/389/ps1_dr2
135110855519958395,85.55220048,22.59835692,14.2084,II/389/ps1_dr2
135140855655816384,85.56565023208,22.62144945393,14.4824,II/389/ps1_dr2
135120855745013052,85.57450426375,22.60208571699,14.5395,II/389/ps1_dr2
135110855513758869,85.5514112,22.5986674,10.1315,II/389/ps1_dr2
135130856197531856,85.61975484085,22.60941511382,14.8764,II/389/ps1_dr2
135130855884966235,85.58848070769,22.61305416389,13.7945,II/389/ps1_dr2
135180856026579416,85.60267416702,22.65738034916,13.9074,II/389/ps1_dr2
135130856956856947,85.69564326777,22.6136692192,13.145,II/389/ps1_dr2
135130856950825571,85.6950751831,22.6125133548,13.13,II/389/ps1_dr2
135140857145493501,85.71454599785,22.61911869569,14.2739,II/389/ps1_dr2
135150857011427902,85.70114176843,22.63111157778,14.8805,II/389/ps1_dr2
135180856926205644,85.69266972476,22.65426804688,13.439,II/389/ps1_dr2
135170857012247216,85.70124421841,22.64722899339,13.418,II/389/ps1_dr2
135210857583671390,85.758409,22.675682,8.008,II/389/ps1_dr2
135210857587560932,85.75878372,22.67525693,13.1282,II/389/ps1_dr2
135210857578882045,85.75798116,22.67621553,13.1783,II/389/ps1_dr2
135260856633604516,85.66337008406,22.71996669505,14.0719,II/389/ps1_dr2
135150855120031617,85.5120455325,22.62589569424,14.1887,II/389/ps1_dr2
135190855176911740,85.51775039,22.65924897,13.598,II/389/ps1_dr2
135210855375588094,85.53756313,22.68125541,11.121,II/389/ps1_dr2
135210855490933961,85.54910816963,22.67783280988,12.92,II/389/ps1_dr2
135230855657317247,85.56574893424,22.6972422833,14.5765,II/389/ps1_dr2
135170854837679142,85.48380077747,22.64883082812,11.911,II/389/ps1_dr2
135160854799309467,85.47995998,22.64065294,11.109,II/389/ps1_dr2
135190854855246206,85.48554330545,22.66304012517,13.9791,II/389/ps1_dr2
135210854691099348,85.46912420625,22.68231997636,14.7688,II/389/ps1_dr2
135220854574446189,85.45751376,22.68791787,8.3489,II/389/ps1_dr2
135220854581955780,85.45825364,22.68780175,13.7361,II/389/ps1_dr2
135220854573215799,85.45740006,22.68771282,8.807,II/389/ps1_dr2
135220854574855513,85.45734373,22.6874904,8.75,II/389/ps1_dr2
135230854963004758,85.49632166673,22.69515805257,14.6501,II/389/ps1_dr2
135230855994354437,85.59945126908,22.6948985609,14.0889,II/389/ps1_dr2
135270855876619689,85.58768587708,22.73261059516,13.258,II/389/ps1_dr2
135250856003788492,85.60040800771,22.71494487763,13.6839,II/389/ps1_dr2
135260856465707201,85.64661483371,22.72213259252,11.847,II/389/ps1_dr2
135300856786376367,85.67872865032,22.75488081482,13.024,II/389/ps1_dr2
135320856669359070,85.66686001,22.77367561,10.531,II/389/ps1_dr2
135320856668228749,85.66675071,22.77354762,11.4736,II/389/ps1_dr2
135300855265412744,85.5265656392,22.7518128094,14.753,II/389/ps1_dr2
135330855530351730,85.55315027535,22.77599741153,12.607,II/389/ps1_dr2
135300856009339867,85.60090989815,22.75775873387,14.413,II/389/ps1_dr2
135310856145847888,85.61461134572,22.76444262164,13.21,II/389/ps1_dr2
135300856012318186,85.60125298481,22.75634549346,14.3593,II/389/ps1_dr2
135350856259585384,85.62594741,22.79567147,11.678,II/389/ps1_dr2
135380856127081713,85.61268924739,22.81760505794,14.444,II/389/ps1_dr2
135380856115861031,85.61159201063,22.81704484988,14.986,II/389/ps1_dr2
135080852577167891,85.25774475,22.57270943,11.288,II/389/ps1_dr2
135090852628563692,85.26283729299,22.57759426069,14.6527,II/389/ps1_dr2
135080852576707489,85.25768708,22.57250834,11.65,II/389/ps1_dr2
135110853249530077,85.32489518,22.5912624,11.51,II/389/ps1_dr2
135120852777252239,85.27773530268,22.60142840987,13.387,II/389/ps1_dr2
135070852076712713,85.20764865383,22.56014313131,14.6506,II/389/ps1_dr2
135120851952486968,85.19523867097,22.60534824989,14.8338,II/389/ps1_dr2
135140852147034909,85.21469575234,22.62027037392,14.2035,II/389/ps1_dr2
135120851974019161,85.19739086032,22.60717564327,14.7799,II/389/ps1_dr2
135160852213114204,85.22130974451,22.63638420772,13.8649,II/389/ps1_dr2
135170853221250744,85.32190252,22.64170156,11.505,II/389/ps1_dr2
135170853220551145,85.32207524,22.64207727,11.373,II/389/ps1_dr2
135200854174956039,85.41750666222,22.67122840916,14.7766,II/389/ps1_dr2
135190852859493156,85.28604791,22.66050307,10.543,II/389/ps1_dr2
135190852859852800,85.28583516,22.6600861,11.1313,II/389/ps1_dr2
135210852880458528,85.28805536479,22.68167073371,12.477,II/389/ps1_dr2
135130851840120968,85.18396740442,22.60868219588,14.5612,II/389/ps1_dr2
135250852087891027,85.20880681242,22.7087451944,13.5741,II/389/ps1_dr2
135240851245954673,85.12458422163,22.70343936352,13.7992,II/389/ps1_dr2
135240851731755464,85.17309854489,22.70407188298,12.196,II/389/ps1_dr2
135230852365200779,85.23650052872,22.69186047501,14.7143,II/389/ps1_dr2
135230852806574143,85.28066741342,22.69466635031,14.7121,II/389/ps1_dr2
135270852406137104,85.24059270463,22.7304651922,14.9186,II/389/ps1_dr2
135300853032815204,85.30319552,22.75399815,12.0516,II/389/ps1_dr2
135300853027284408,85.30288004,22.75317752,14.3563,II/389/ps1_dr2
