# Header FITS:
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT:   FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-01-20T21:30:57.433
# DATE-END: 2025-01-20T21:30:58.498
# TSTART: 1737408657432.86
# TSTOP: 1737408658432.86
# DATE: 2025-01-20T21:31:00
# EXPOSURE: 1000000.0
# RA0: 4.162944e-11
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 84.1693384342438
# DEC: 22.0146159080334
# EQUINOX: 2000.0
# CRVAL1: 84.1693384342438
# CRVAL2: 22.0146159080333
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: -0.000776132377396332
# CD1_2: 0.00165363062395862
# CD2_1: -0.00165302329761667
# CD2_2: -0.000775729846531356
# A_ORDER: 2
# A_0_2: -4.93953750589997e-07
# A_1_1: 3.85329207986843e-07
# A_2_0: -2.01621829410903e-07
# B_ORDER: 2
# B_0_2: 5.17462282162978e-07
# B_1_1: -3.81755333022605e-07
# B_2_0: 3.41435599430951e-07
# AP_ORDER: 2
# AP_0_0: -2.81549606310586e-06
# AP_0_1: -1.06182283120949e-06
# AP_0_2: 4.93962484470368e-07
# AP_1_0: 6.58847619986893e-07
# AP_1_1: -3.85333840713323e-07
# AP_2_0: 2.01623094897234e-07
# BP_ORDER: 2
# BP_0_0: 2.6717766942852e-06
# BP_0_1: 1.1782076123702e-06
# BP_0_2: -5.17470388340768e-07
# BP_1_0: -7.97701878549766e-07
# BP_1_1: 3.81760704290014e-07
# BP_2_0: -3.4143674037424e-07
# NOME_FILE_FITS: 20250120_213057.fits
#
# PARAMETRI SEGMENTAZIONE:
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,kron_flux,kron_manuale_seg,kron_manuale_aper,somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag
RA_83.265__DEC_24.365,559.1948407569073,65.70867304114374,83.26530499724923,24.36515212357597,27.0,28.0,NO,269.63942671464235,255.11598604589858,255.37258460688338,239.64649158857102,3.649445006922968,1,9,SI (Rank 1),II/389/ps1_dr2,1.3723083266873832e+17,83.26694083,24.3649988,8.9123
RA_83.265__DEC_24.365,559.1948407569073,65.70867304114374,83.26530499724923,24.36515212357597,27.0,28.0,NO,269.63942671464235,255.11598604589858,255.37258460688338,239.64649158857102,3.649445006922968,1,9,SI (Rank 3),II/389/ps1_dr2,1.3723083266134309e+17,83.26613535586,24.3604199377,13.467
RA_83.270__DEC_20.172,2644.005895123059,1031.5066922260698,83.26927163477895,20.17201547787849,6.0,12.0,NO,70.20391540323469,71.58822773320426,71.58822773320426,34.649581238363545,3.5,1,9,SI (Rank 2),II/389/ps1_dr2,1.3220083270999587e+17,83.27102598,20.17120632,10.4858
RA_83.270__DEC_20.172,2644.005895123059,1031.5066922260698,83.26927163477895,20.17201547787849,6.0,12.0,NO,70.20391540323469,71.58822773320426,71.58822773320426,34.649581238363545,3.5,1,9,SI (Rank 1),II/389/ps1_dr2,1.3220083271369614e+17,83.2711302,20.17148357,9.9517
RA_83.272__DEC_23.142,1166.5697671946637,350.2716906510804,83.27169520516277,23.141705557208567,54.0,113.0,NO,836.2118891711473,775.7228350273813,780.2592769447086,787.0931306671382,4.394224621302789,1,9,SI (Rank 5),II/389/ps1_dr2,1.3577083276271792e+17,83.27633994176,23.14777389858,13.8324
RA_83.272__DEC_23.142,1166.5697671946637,350.2716906510804,83.27169520516277,23.141705557208567,54.0,113.0,NO,836.2118891711473,775.7228350273813,780.2592769447086,787.0931306671382,4.394224621302789,1,9,SI (Rank 4),II/389/ps1_dr2,1.3577083272482043e+17,83.27258389,23.14155624,12.7835
RA_83.272__DEC_23.142,1166.5697671946637,350.2716906510804,83.27169520516277,23.141705557208567,54.0,113.0,NO,836.2118891711473,775.7228350273813,780.2592769447086,787.0931306671382,4.394224621302789,1,9,SI (Rank 3),II/389/ps1_dr2,1.357708327205912e+17,83.27213896,23.14223501,8.9908
RA_83.272__DEC_23.142,1166.5697671946637,350.2716906510804,83.27169520516277,23.141705557208567,54.0,113.0,NO,836.2118891711473,775.7228350273813,780.2592769447086,787.0931306671382,4.394224621302789,1,9,SI (Rank 2),II/389/ps1_dr2,1.3577083272149085e+17,83.27221692,23.14191304,8.8481
RA_83.272__DEC_23.142,1166.5697671946637,350.2716906510804,83.27169520516277,23.141705557208567,54.0,113.0,NO,836.2118891711473,775.7228350273813,780.2592769447086,787.0931306671382,4.394224621302789,1,9,SI (Rank 1),I/239/hip_main,26015.0,83.2723042877,23.1422977881,7.91
RA_83.277__DEC_20.034,2711.0650727560783,1066.7161239065192,83.27678441608147,20.03405330613993,25.0,39.0,NO,284.35868395587937,267.84096846056553,267.84096846056553,254.6347744563336,3.5,1,9,SI (Rank 1),I/239/hip_main,26018.0,83.2788866439,20.0355614773,8.81
RA_83.277__DEC_20.034,2711.0650727560783,1066.7161239065192,83.27678441608147,20.03405330613993,25.0,39.0,NO,284.35868395587937,267.84096846056553,267.84096846056553,254.6347744563336,3.5,1,9,SI (Rank 3),II/389/ps1_dr2,1.320408327824021e+17,83.27827418,20.0345761,9.8965
RA_83.277__DEC_20.034,2711.0650727560783,1066.7161239065192,83.27678441608147,20.03405330613993,25.0,39.0,NO,284.35868395587937,267.84096846056553,267.84096846056553,254.6347744563336,3.5,1,9,SI (Rank 2),II/389/ps1_dr2,1.3204083278326165e+17,83.27851825,20.03430166,8.889
RA_83.296__DEC_22.533,1464.3058676584803,500.97165040491194,83.29504798009198,22.532938703315107,7.0,14.0,NO,98.96044574918653,97.00237591459685,97.00237591459685,46.489264524889585,3.5,1,9,SI (Rank 1),II/389/ps1_dr2,1.3504083296313026e+17,83.29648957,22.53322871,11.8596
RA_83.296__DEC_22.533,1464.3058676584803,500.97165040491194,83.29504798009198,22.532938703315107,7.0,14.0,NO,98.96044574918653,97.00237591459685,97.00237591459685,46.489264524889585,3.5,1,9,SI (Rank 3),II/389/ps1_dr2,1.3504083296515107e+17,83.29638,22.53394416,12.7136
RA_83.296__DEC_22.533,1464.3058676584803,500.97165040491194,83.29504798009198,22.532938703315107,7.0,14.0,NO,98.96044574918653,97.00237591459685,97.00237591459685,46.489264524889585,3.5,1,9,SI (Rank 2),II/389/ps1_dr2,1.350408329709403e+17,83.29706681,22.532932,12.5732
RA_83.297__DEC_23.227,1119.021330142172,342.1822166577421,83.29675172486459,23.22667211183237,10.0,21.0,NO,98.26690507554305,99.21804599461056,99.21804599461056,78.99743052043368,3.5,1,9,SI (Rank 2),II/389/ps1_dr2,1.3587083298064304e+17,83.29831609,23.22697825,10.5792
RA_83.297__DEC_23.227,1119.021330142172,342.1822166577421,83.29675172486459,23.22667211183237,10.0,21.0,NO,98.26690507554305,99.21804599461056,99.21804599461056,78.99743052043368,3.5,1,9,SI (Rank 1),II/389/ps1_dr2,1.3587083298244334e+17,83.298127,23.227312,10.222
RA_83.310__DEC_21.229,2109.8604986650357,807.637183242644,83.3096819156747,21.228163208668818,9.0,24.0,NO,95.98694028850693,96.00023270931635,96.00023270931635,69.62580787259036,3.5,1,9,SI (Rank 1),II/389/ps1_dr2,1.334708331075331e+17,83.310829,21.2272428,10.215
RA_83.310__DEC_21.229,2109.8604986650357,807.637183242644,83.3096819156747,21.228163208668818,9.0,24.0,NO,95.98694028850693,96.00023270931635,96.00023270931635,69.62580787259036,3.5,1,9,SI (Rank 2),II/389/ps1_dr2,1.3347083311089352e+17,83.31089408,21.22750231,10.3798
RA_83.312__DEC_21.427,2010.97570245347,762.7534838071368,83.31114565906826,21.426403981386745,10.0,21.0,NO,103.40729778468547,104.31216781973427,104.31216781973427,83.04887724516263,3.5,1,9,SI (Rank 1),II/389/ps1_dr2,1.3371083312642131e+17,83.3128389,21.42577626,10.0867
RA_83.312__DEC_21.427,2010.97570245347,762.7534838071368,83.31114565906826,21.426403981386745,10.0,21.0,NO,103.40729778468547,104.31216781973427,104.31216781973427,83.04887724516263,3.5,1,9,SI (Rank 2),II/389/ps1_dr2,1.337108331190108e+17,83.31181357,21.42533751,11.241
RA_83.312__DEC_21.427,2010.97570245347,762.7534838071368,83.31114565906826,21.426403981386745,10.0,21.0,NO,103.40729778468547,104.31216781973427,104.31216781973427,83.04887724516263,3.5,1,9,SI (Rank 3),II/389/ps1_dr2,1.3371083313157136e+17,83.31308471,21.4256352,13.1506
RA_83.329__DEC_22.957,1246.452737765677,418.64990024168316,83.32823730653386,22.95698403460634,35.0,60.0,NO,427.9692605454142,400.71517149843373,403.9292820647368,401.58549288485915,3.7341898409053793,1,9,SI (Rank 3),II/389/ps1_dr2,1.3554083328498982e+17,83.32850401,22.95776116,12.7316
RA_83.329__DEC_22.957,1246.452737765677,418.64990024168316,83.32823730653386,22.95698403460634,35.0,60.0,NO,427.9692605454142,400.71517149843373,403.9292820647368,401.58549288485915,3.7341898409053793,1,9,SI (Rank 2),II/389/ps1_dr2,1.3554083329365923e+17,83.32938406,22.95711931,12.5407
RA_83.329__DEC_22.957,1246.452737765677,418.64990024168316,83.32823730653386,22.95698403460634,35.0,60.0,NO,427.9692605454142,400.71517149843373,403.9292820647368,401.58549288485915,3.7341898409053793,1,9,SI (Rank 1),II/389/ps1_dr2,1.355408332917899e+17,83.32922651,22.95763382,8.0969
RA_83.335__DEC_21.411,2013.861485570704,776.8710172638114,83.33389118944126,21.410794741709218,8.0,20.0,NO,82.98190285427498,83.56591387802854,83.56591387802854,53.46006370277191,3.5,1,9,SI (Rank 3),II/389/ps1_dr2,1.3369083335139208e+17,83.33532111,21.40959231,13.1794
RA_83.335__DEC_21.411,2013.861485570704,776.8710172638114,83.33389118944126,21.410794741709218,8.0,20.0,NO,82.98190285427498,83.56591387802854,83.56591387802854,53.46006370277191,3.5,1,9,SI (Rank 2),II/389/ps1_dr2,1.3369083335631229e+17,83.33572008,21.40998458,11.704
RA_83.335__DEC_21.411,2013.861485570704,776.8710172638114,83.33389118944126,21.410794741709218,8.0,20.0,NO,82.98190285427498,83.56591387802854,83.56591387802854,53.46006370277191,3.5,1,9,SI (Rank 1),II/389/ps1_dr2,1.3369083335996261e+17,83.33580157,21.41007497,11.1824
RA_83.347__DEC_23.337,1053.9972720979772,339.5054145778717,83.34619464743713,23.336428482215823,6.0,19.0,NO,71.233795719809,71.90486548421843,71.90486548421843,40.910593480453834,3.5,1,9,SI (Rank 1),II/389/ps1_dr2,1.3600083348443445e+17,83.34848396,23.33612036,11.0268
RA_83.347__DEC_23.337,1053.9972720979772,339.5054145778717,83.34619464743713,23.336428482215823,6.0,19.0,NO,71.233795719809,71.90486548421843,71.90486548421843,40.910593480453834,3.5,1,9,SI (Rank 2),II/389/ps1_dr2,1.3600083348174405e+17,83.348263,23.336497,11.4801
RA_83.348__DEC_20.334,2546.675337070301,1030.697478479295,83.3471846513897,20.33373337408121,3.0,15.0,NO,60.21167427734649,61.966338019706086,61.966338019706086,17.57850584082354,3.5,1,9,SI (Rank 3),II/389/ps1_dr2,1.3239083349508982e+17,83.3495641,20.33283981,13.8185
RA_83.348__DEC_20.334,2546.675337070301,1030.697478479295,83.3471846513897,20.33373337408121,3.0,15.0,NO,60.21167427734649,61.966338019706086,61.966338019706086,17.57850584082354,3.5,1,9,SI (Rank 2),II/389/ps1_dr2,1.3239083349084928e+17,83.34908716,20.33224948,10.8442
RA_83.348__DEC_20.334,2546.675337070301,1030.697478479295,83.3471846513897,20.33373337408121,3.0,15.0,NO,60.21167427734649,61.966338019706086,61.966338019706086,17.57850584082354,3.5,1,9,SI (Rank 1),II/389/ps1_dr2,1.3239083349197974e+17,83.34919308,20.33247914,10.704
RA_83.378__DEC_24.630,403.8877118934041,55.699441962347464,83.37796065628169,24.629730948422864,76.0,110.0,NO,1486.4564518173593,1425.5501997320753,1432.1286343395475,1435.0211190440818,5.320915598803402,1,9,SI (Rank 2),II/389/ps1_dr2,1.3755083377035368e+17,83.37702311,24.62761004,11.3974
RA_83.378__DEC_24.630,403.8877118934041,55.699441962347464,83.37796065628169,24.629730948422864,76.0,110.0,NO,1486.4564518173593,1425.5501997320753,1432.1286343395475,1435.0211190440818,5.320915598803402,1,9,SI (Rank 1),I/239/hip_main,26062.0,83.3781644015,24.6288114583,6.97
RA_83.378__DEC_24.630,403.8877118934041,55.699441962347464,83.37796065628169,24.629730948422864,76.0,110.0,NO,1486.4564518173593,1425.5501997320753,1432.1286343395475,1435.0211190440818,5.320915598803402,1,9,SI (Rank 4),II/389/ps1_dr2,1.375508337915335e+17,83.3792236,24.62755681,14.1807
RA_83.378__DEC_24.630,403.8877118934041,55.699441962347464,83.37796065628169,24.629730948422864,76.0,110.0,NO,1486.4564518173593,1425.5501997320753,1432.1286343395475,1435.0211190440818,5.320915598803402,1,9,SI (Rank 5),II/389/ps1_dr2,1.3754083384342816e+17,83.38437212,24.6230247,14.2236
RA_83.378__DEC_24.630,403.8877118934041,55.699441962347464,83.37796065628169,24.629730948422864,76.0,110.0,NO,1486.4564518173593,1425.5501997320753,1432.1286343395475,1435.0211190440818,5.320915598803402,1,9,SI (Rank 6),II/389/ps1_dr2,1.3754083375357576e+17,83.3753274122,24.62098635441,14.7706
RA_83.378__DEC_24.630,403.8877118934041,55.699441962347464,83.37796065628169,24.629730948422864,76.0,110.0,NO,1486.4564518173593,1425.5501997320753,1432.1286343395475,1435.0211190440818,5.320915598803402,1,9,SI (Rank 7),II/389/ps1_dr2,1.3755083376786587e+17,83.37677923,24.62940479,14.9191
RA_83.378__DEC_24.630,403.8877118934041,55.699441962347464,83.37796065628169,24.629730948422864,76.0,110.0,NO,1486.4564518173593,1425.5501997320753,1432.1286343395475,1435.0211190440818,5.320915598803402,1,9,SI (Rank 3),II/389/ps1_dr2,1.3755083379232416e+17,83.37903306,24.62800642,13.5827
RA_83.389__DEC_23.342,1042.2888886922774,357.82940017931355,83.38902125346338,23.341774033433822,27.0,41.0,NO,313.93929186210585,295.71317538594263,295.71317538594263,288.278771901454,3.5,1,9,SI (Rank 3),II/389/ps1_dr2,1.3601083389681066e+17,83.38977684,23.34168964,10.1739
RA_83.389__DEC_23.342,1042.2888886922774,357.82940017931355,83.38902125346338,23.341774033433822,27.0,41.0,NO,313.93929186210585,295.71317538594263,295.71317538594263,288.278771901454,3.5,1,9,SI (Rank 1),II/389/ps1_dr2,1.3601083389881122e+17,83.39002866,23.34226381,8.484
RA_83.389__DEC_23.342,1042.2888886922774,357.82940017931355,83.38902125346338,23.341774033433822,27.0,41.0,NO,313.93929186210585,295.71317538594263,295.71317538594263,288.278771901454,3.5,1,9,SI (Rank 2),II/389/ps1_dr2,1.360108339013715e+17,83.39005769,23.3423938,9.3315
RA_83.389__DEC_23.342,1042.2888886922774,357.82940017931355,83.38902125346338,23.341774033433822,27.0,41.0,NO,313.93929186210585,295.71317538594263,295.71317538594263,288.278771901454,3.5,1,9,SI (Rank 4),II/389/ps1_dr2,1.3601083390709082e+17,83.39066587,23.34178967,13.1741
RA_83.390__DEC_21.702,1857.1620804030283,735.8264628353064,83.38992224162372,21.701883517076574,6.0,15.0,NO,68.05142849579497,70.24831329742577,70.24831329742577,37.70812388920834,3.5,1,9,SI (Rank 2),II/389/ps1_dr2,1.3404083391785266e+17,83.39153593,21.70175875,11.399
RA_83.390__DEC_21.702,1857.1620804030283,735.8264628353064,83.38992224162372,21.701883517076574,6.0,15.0,NO,68.05142849579497,70.24831329742577,70.24831329742577,37.70812388920834,3.5,1,9,SI (Rank 1),II/389/ps1_dr2,1.3404083391787214e+17,83.39166237,21.70137278,11.22
RA_83.390__DEC_21.702,1857.1620804030283,735.8264628353064,83.38992224162372,21.701883517076574,6.0,15.0,NO,68.05142849579497,70.24831329742577,70.24831329742577,37.70812388920834,3.5,1,9,SI (Rank 3),II/389/ps1_dr2,1.3404083391411187e+17,83.39131277,21.70114731,12.8614
RA_83.401__DEC_23.170,1125.2026301336898,402.7889252612894,83.40078089356447,23.169984738842853,6.0,16.0,NO,75.01428219905512,76.18425194935418,76.18425194935418,45.49196522304082,3.5,1,9,SI (Rank 1),II/389/ps1_dr2,1.3580083402025507e+17,83.40221458,23.17047054,11.5386
RA_83.401__DEC_23.170,1125.2026301336898,402.7889252612894,83.40078089356447,23.169984738842853,6.0,16.0,NO,75.01428219905512,76.18425194935418,76.18425194935418,45.49196522304082,3.5,1,9,SI (Rank 3),II/389/ps1_dr2,1.358008340169753e+17,83.40175883,23.17058649,14.7244
RA_83.401__DEC_23.170,1125.2026301336898,402.7889252612894,83.40078089356447,23.169984738842853,6.0,16.0,NO,75.01428219905512,76.18425194935418,76.18425194935418,45.49196522304082,3.5,1,9,SI (Rank 2),II/389/ps1_dr2,1.3580083401705491e+17,83.40176589,23.17015494,12.8261
RA_83.412__DEC_20.475,2462.599077240875,1028.4624608019058,83.41192838471319,20.47460748224468,118.0,254.0,SI,2885.80120084171,2751.9414157675355,2784.727725327835,2894.0733635838196,6.275600702803593,1,9,SI (Rank 6),II/389/ps1_dr2,1.32570834136051e+17,83.41373746,20.47533928,14.1213
RA_83.412__DEC_20.475,2462.599077240875,1028.4624608019058,83.41192838471319,20.47460748224468,118.0,254.0,SI,2885.80120084171,2751.9414157675355,2784.727725327835,2894.0733635838196,6.275600702803593,1,9,SI (Rank 1),I/239/hip_main,26072.0,83.4118259658,20.4742163537,6.19
RA_83.412__DEC_20.475,2462.599077240875,1028.4624608019058,83.41192838471319,20.47460748224468,118.0,254.0,SI,2885.80120084171,2751.9414157675355,2784.727725327835,2894.0733635838196,6.275600702803593,1,9,SI (Rank 2),II/389/ps1_dr2,1.325608341619751e+17,83.41618671,20.47057861,10.5691
RA_83.412__DEC_20.475,2462.599077240875,1028.4624608019058,83.41192838471319,20.47460748224468,118.0,254.0,SI,2885.80120084171,2751.9414157675355,2784.727725327835,2894.0733635838196,6.275600702803593,1,9,SI (Rank 3),II/389/ps1_dr2,1.3257083410714064e+17,83.41077437,20.47512283,12.6798
RA_83.412__DEC_20.475,2462.599077240875,1028.4624608019058,83.41192838471319,20.47460748224468,118.0,254.0,SI,2885.80120084171,2751.9414157675355,2784.727725327835,2894.0733635838196,6.275600702803593,1,9,SI (Rank 5),II/389/ps1_dr2,1.3256083417823398e+17,83.41782467,20.4695403,13.4219
RA_83.412__DEC_20.475,2462.599077240875,1028.4624608019058,83.41192838471319,20.47460748224468,118.0,254.0,SI,2885.80120084171,2751.9414157675355,2784.727725327835,2894.0733635838196,6.275600702803593,1,9,SI (Rank 4),II/389/ps1_dr2,1.3257083410805003e+17,83.41083601,20.47465403,13.1762
RA_83.416__DEC_20.002,2697.3394962676425,1138.7086757730162,83.41481393462723,20.001550506157706,3.0,12.0,NO,63.52394845924562,64.75590338140866,64.75590338140866,17.744000599575475,3.5,1,9,SI (Rank 1),II/389/ps1_dr2,1.3200083416993133e+17,83.4171468,20.00080957,10.5101
RA_83.425__DEC_19.417,2985.9231068253625,1277.896827042941,83.42483639504694,19.41756586687414,22.0,22.0,NO,210.16171542641027,196.99564332601656,196.99564332601656,176.39356697209718,3.5,1,9,SI (Rank 4),II/389/ps1_dr2,1.3130083426694162e+17,83.42670678,19.41802073,11.0187
RA_83.425__DEC_19.417,2985.9231068253625,1277.896827042941,83.42483639504694,19.41756586687414,22.0,22.0,NO,210.16171542641027,196.99564332601656,196.99564332601656,176.39356697209718,3.5,1,9,SI (Rank 3),II/389/ps1_dr2,1.3130083426615115e+17,83.42645865,19.41727019,10.3879
RA_83.425__DEC_19.417,2985.9231068253625,1277.896827042941,83.42483639504694,19.41756586687414,22.0,22.0,NO,210.16171542641027,196.99564332601656,196.99564332601656,176.39356697209718,3.5,1,9,SI (Rank 2),II/389/ps1_dr2,1.313008342638216e+17,83.42646139,19.41749428,10.111
RA_83.425__DEC_19.417,2985.9231068253625,1277.896827042941,83.42483639504694,19.41756586687414,22.0,22.0,NO,210.16171542641027,196.99564332601656,196.99564332601656,176.39356697209718,3.5,1,9,SI (Rank 1),II/389/ps1_dr2,1.3130083426187131e+17,83.42626401,19.41742131,9.938
RA_83.445__DEC_22.744,1327.3929763543608,521.1938076749369,83.4451178116441,22.744246907979836,5.0,15.0,NO,65.21398276023872,68.91106146894968,68.91106146894968,41.41738519241663,3.5,1,9,SI (Rank 4),II/389/ps1_dr2,1.3529083446245358e+17,83.4459897,22.74414198,13.1225
RA_83.445__DEC_22.744,1327.3929763543608,521.1938076749369,83.4451178116441,22.744246907979836,5.0,15.0,NO,65.21398276023872,68.91106146894968,68.91106146894968,41.41738519241663,3.5,1,9,SI (Rank 5),II/389/ps1_dr2,1.3529083435718421e+17,83.43574748283,22.74469367866,14.607
RA_83.445__DEC_22.744,1327.3929763543608,521.1938076749369,83.4451178116441,22.744246907979836,5.0,15.0,NO,65.21398276023872,68.91106146894968,68.91106146894968,41.41738519241663,3.5,1,9,SI (Rank 1),II/389/ps1_dr2,1.3529083446596427e+17,83.44649834,22.74449971,10.3957
RA_83.445__DEC_22.744,1327.3929763543608,521.1938076749369,83.4451178116441,22.744246907979836,5.0,15.0,NO,65.21398276023872,68.91106146894968,68.91106146894968,41.41738519241663,3.5,1,9,SI (Rank 2),II/389/ps1_dr2,1.3529083445850304e+17,83.44593694,22.74368603,12.7633
RA_83.445__DEC_22.744,1327.3929763543608,521.1938076749369,83.4451178116441,22.744246907979836,5.0,15.0,NO,65.21398276023872,68.91106146894968,68.91106146894968,41.41738519241663,3.5,1,9,SI (Rank 3),II/389/ps1_dr2,1.3529083446934448e+17,83.44690911,22.74491098,12.9414
RA_83.452__DEC_21.022,2181.792786365065,920.6783993482921,83.45129063167165,21.022259407483556,28.0,56.0,NO,286.54018683644483,275.01098699761286,275.01098699761286,264.48868929370644,3.5,1,9,SI (Rank 1),II/389/ps1_dr2,1.332208345242157e+17,83.45237086,21.02101107,8.84
RA_83.452__DEC_21.022,2181.792786365065,920.6783993482921,83.45129063167165,21.022259407483556,28.0,56.0,NO,286.54018683644483,275.01098699761286,275.01098699761286,264.48868929370644,3.5,1,9,SI (Rank 2),II/389/ps1_dr2,1.3322083452466613e+17,83.45260057,21.0212689,9.7594
RA_83.458__DEC_23.406,995.9713757570735,374.2221710185376,83.45733136811317,23.405892701718496,10.0,21.0,NO,95.29065700209036,96.31069244728305,96.31069244728305,75.94133818649595,3.5,1,9,SI (Rank 1),II/389/ps1_dr2,1.3608083459426843e+17,83.45937431,23.40662947,10.548
RA_83.458__DEC_23.406,995.9713757570735,374.2221710185376,83.45733136811317,23.405892701718496,10.0,21.0,NO,95.29065700209036,96.31069244728305,96.31069244728305,75.94133818649595,3.5,1,9,SI (Rank 2),II/389/ps1_dr2,1.360808345909282e+17,83.45913062,23.40638052,12.4877
RA_83.459__DEC_22.271,1559.965771143939,636.3048374870548,83.45812340096697,22.270618900617595,7.0,20.0,NO,75.2283465480728,77.77646981275493,77.77646981275493,51.08930568840995,3.5,1,9,SI (Rank 1),II/389/ps1_dr2,1.3472083460170507e+17,83.46008864,22.27084964,10.8606
RA_83.463__DEC_21.215,2083.845668365401,881.8644727515987,83.46294975383208,21.214267867364065,8.0,18.0,NO,90.16377181103977,91.71608331632241,91.71608331632241,60.53048591319408,3.5,1,9,SI (Rank 2),II/389/ps1_dr2,1.334508346493869e+17,83.46495695,21.21347798,10.8367
RA_83.463__DEC_21.215,2083.845668365401,881.8644727515987,83.46294975383208,21.214267867364065,8.0,18.0,NO,90.16377181103977,91.71608331632241,91.71608331632241,60.53048591319408,3.5,1,9,SI (Rank 1),II/389/ps1_dr2,1.3345083464821651e+17,83.46480064,21.21333931,10.803
RA_83.463__DEC_21.215,2083.845668365401,881.8644727515987,83.46294975383208,21.214267867364065,8.0,18.0,NO,90.16377181103977,91.71608331632241,91.71608331632241,60.53048591319408,3.5,1,9,SI (Rank 3),II/389/ps1_dr2,1.3346083468923434e+17,83.46893633974,21.21982064083,14.94
RA_83.501__DEC_22.424,1474.8367450699407,620.2035074941703,83.50000304149472,22.423987609997024,21.0,41.0,NO,214.66755133077618,199.6353713673136,199.6353713673136,176.7112169676725,3.5,1,9,SI (Rank 1),II/389/ps1_dr2,1.3490083501806984e+17,83.50198618,22.42448506,9.8271
RA_83.501__DEC_22.424,1474.8367450699407,620.2035074941703,83.50000304149472,22.423987609997024,21.0,41.0,NO,214.66755133077618,199.6353713673136,199.6353713673136,176.7112169676725,3.5,1,9,SI (Rank 2),II/389/ps1_dr2,1.3490083502062965e+17,83.50188226,22.42429594,10.233
RA_83.501__DEC_22.424,1474.8367450699407,620.2035074941703,83.50000304149472,22.423987609997024,21.0,41.0,NO,214.66755133077618,199.6353713673136,199.6353713673136,176.7112169676725,3.5,1,9,SI (Rank 3),II/389/ps1_dr2,1.3490083501615947e+17,83.501707,22.424189,10.885
RA_83.501__DEC_22.424,1474.8367450699407,620.2035074941703,83.50000304149472,22.423987609997024,21.0,41.0,NO,214.66755133077618,199.6353713673136,199.6353713673136,176.7112169676725,3.5,1,9,SI (Rank 4),II/389/ps1_dr2,1.3491083490398106e+17,83.49029936437,22.42543371799,13.8839
RA_83.505__DEC_19.627,2864.1727819484427,1266.985040569605,83.50461601162246,19.627177060386167,10.0,22.0,NO,112.3506008532762,110.45613205537401,110.45613205537401,79.77018921878633,3.5,1,9,SI (Rank 2),II/389/ps1_dr2,1.3155083506065179e+17,83.50624431,19.626275,14.5264
RA_83.505__DEC_19.627,2864.1727819484427,1266.985040569605,83.50461601162246,19.627177060386167,10.0,22.0,NO,112.3506008532762,110.45613205537401,110.45613205537401,79.77018921878633,3.5,1,9,SI (Rank 1),II/389/ps1_dr2,1.315508350687326e+17,83.50691059,19.62651055,12.9745
RA_83.526__DEC_24.231,571.5126614777081,215.49085635121463,83.52685949440928,24.23009141681938,4.0,12.0,NO,74.20022202165224,77.19675519925258,77.19675519925258,15.669369458682963,3.5,1,9,SI (Rank 2),II/389/ps1_dr2,1.370708352828578e+17,83.5283393,24.23119882,11.826
RA_83.526__DEC_24.231,571.5126614777081,215.49085635121463,83.52685949440928,24.23009141681938,4.0,12.0,NO,74.20022202165224,77.19675519925258,77.19675519925258,15.669369458682963,3.5,1,9,SI (Rank 1),II/389/ps1_dr2,1.3707083528493816e+17,83.52838122,24.23128293,11.6743
RA_83.530__DEC_20.509,2420.095547033575,1075.130118305387,83.52920894525614,20.50909031776411,17.0,30.0,NO,150.90919545728826,148.39182962741708,148.39182962741708,128.14649622181176,3.5,1,9,SI (Rank 3),II/389/ps1_dr2,1.3260083531213994e+17,83.53115149,20.50772755,13.3994
RA_83.530__DEC_20.509,2420.095547033575,1075.130118305387,83.52920894525614,20.50909031776411,17.0,30.0,NO,150.90919545728826,148.39182962741708,148.39182962741708,128.14649622181176,3.5,1,9,SI (Rank 2),II/389/ps1_dr2,1.3260083530675997e+17,83.53066515,20.50787752,9.3897
RA_83.530__DEC_20.509,2420.095547033575,1075.130118305387,83.52920894525614,20.50909031776411,17.0,30.0,NO,150.90919545728826,148.39182962741708,148.39182962741708,128.14649622181176,3.5,1,9,SI (Rank 1),II/389/ps1_dr2,1.3261083530810037e+17,83.53076364,20.50807054,9.211
