# Header FITS:
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT:   FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-01-20T21:49:55.389
# DATE-END: 2025-01-20T21:49:56.456
# TSTART: 1737409795388.86
# TSTOP: 1737409796388.86
# DATE: 2025-01-20T21:49:59
# EXPOSURE: 1000000.0
# RA0: 4.162944e-11
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 84.1700972706235
# DEC: 22.0152320191092
# EQUINOX: 2000.0
# CRVAL1: 84.1700972706235
# CRVAL2: 22.0152320191092
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: -0.000939313846030055
# CD1_2: 0.00156612328115241
# CD2_1: -0.0015655846644268
# CD2_2: -0.000939592873611983
# A_ORDER: 2
# A_0_2: -2.04647578014149e-07
# A_1_1: 1.16086846406857e-08
# A_2_0: -1.70765678489791e-07
# B_ORDER: 2
# B_0_2: 6.0954095956653e-08
# B_1_1: -1.92771987855251e-07
# B_2_0: 2.49008754471054e-07
# AP_ORDER: 2
# AP_0_0: 7.91718818090222e-07
# AP_0_1: -1.09387314280044e-07
# AP_0_2: 2.04646511296496e-07
# AP_1_0: 1.46311142600121e-07
# AP_1_1: -1.16085177789506e-08
# AP_2_0: 1.70764592506634e-07
# BP_ORDER: 2
# BP_0_0: -1.76985764944367e-06
# BP_0_1: 1.19102936055197e-07
# BP_0_2: -6.09535594139181e-08
# BP_1_0: -2.4958054705167e-07
# BP_1_1: 1.92771746540158e-07
# BP_2_0: -2.49005486545134e-07
# NOME_FILE_FITS: 20250120_214955.fits
#
# PARAMETRI SEGMENTAZIONE:
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,kron_flux,kron_manuale_seg,kron_manuale_aper,somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag
RA_83.445__DEC_22.744,1379.5113478298808,502.9340538275072,83.44580105619616,22.744473219621213,6.0,17.0,NO,75.08994464484438,74.84400830723861,74.84400830723861,38.341975976946564,3.5,1,65,SI (Rank 1),II/389/ps1_dr2,1.3529083446596427e+17,83.44649834,22.74449971,10.3957
RA_83.445__DEC_22.744,1379.5113478298808,502.9340538275072,83.44580105619616,22.744473219621213,6.0,17.0,NO,75.08994464484438,74.84400830723861,74.84400830723861,38.341975976946564,3.5,1,65,SI (Rank 4),II/389/ps1_dr2,1.3529083446245358e+17,83.4459897,22.74414198,13.1225
RA_83.452__DEC_21.022,2188.9630026105265,987.0093782270268,83.45236768334247,21.0225658347131,26.0,37.0,NO,324.27260534996515,290.50419548966295,290.50419548966295,278.8346593364701,3.5,1,65,SI (Rank 1),II/389/ps1_dr2,1.332208345242157e+17,83.45237086,21.02101107,8.84
RA_83.452__DEC_21.022,2188.9630026105265,987.0093782270268,83.45236768334247,21.0225658347131,26.0,37.0,NO,324.27260534996515,290.50419548966295,290.50419548966295,278.8346593364701,3.5,1,65,SI (Rank 2),II/389/ps1_dr2,1.3322083452466613e+17,83.45260057,21.0212689,9.7594
RA_83.454__DEC_23.133,1194.3151431709878,397.66962816952207,83.45373792230916,23.133287052145477,3.0,12.0,NO,57.410134336096625,67.95552645015835,67.95552645015835,17.96964919271946,3.5,1,65,SI (Rank 1),II/389/ps1_dr2,1.357608345535208e+17,83.45552019,23.13356293,11.383
RA_83.454__DEC_23.133,1194.3151431709878,397.66962816952207,83.45373792230916,23.133287052145477,3.0,12.0,NO,57.410134336096625,67.95552645015835,67.95552645015835,17.96964919271946,3.5,1,65,SI (Rank 2),II/389/ps1_dr2,1.3576083455742074e+17,83.4558474,23.13331254,11.9811
RA_83.458__DEC_23.406,1064.6688714903908,322.9291326723175,83.45754460308167,23.406404148036195,12.0,23.0,NO,126.97786059141211,116.49325734301857,116.49325734301857,82.37204186500807,3.5,1,65,SI (Rank 1),II/389/ps1_dr2,1.3608083459426843e+17,83.45937431,23.40662947,10.548
RA_83.458__DEC_23.406,1064.6688714903908,322.9291326723175,83.45754460308167,23.406404148036195,12.0,23.0,NO,126.97786059141211,116.49325734301857,116.49325734301857,82.37204186500807,3.5,1,65,SI (Rank 2),II/389/ps1_dr2,1.360808345909282e+17,83.45913062,23.40638052,12.4877
RA_83.459__DEC_22.271,1599.0096143282801,640.9934794326059,83.459058056915,22.271182808214512,9.0,24.0,NO,103.0999051704054,95.14393606052063,95.14393606052063,58.12719482555375,3.5,1,65,SI (Rank 1),II/389/ps1_dr2,1.3472083460170507e+17,83.46008864,22.27084964,10.8606
RA_83.463__DEC_21.215,2095.4696008360834,938.4387647249201,83.46394683180628,21.214558451881594,12.0,18.0,NO,109.90468721480619,104.78400758360303,104.78400758360303,69.34181190413017,3.5,1,65,SI (Rank 2),II/389/ps1_dr2,1.334508346493869e+17,83.46495695,21.21347798,10.8367
RA_83.463__DEC_21.215,2095.4696008360834,938.4387647249201,83.46394683180628,21.214558451881594,12.0,18.0,NO,109.90468721480619,104.78400758360303,104.78400758360303,69.34181190413017,3.5,1,65,SI (Rank 3),II/389/ps1_dr2,1.3346083468923434e+17,83.46893633974,21.21982064083,14.94
RA_83.463__DEC_21.215,2095.4696008360834,938.4387647249201,83.46394683180628,21.214558451881594,12.0,18.0,NO,109.90468721480619,104.78400758360303,104.78400758360303,69.34181190413017,3.5,1,65,SI (Rank 1),II/389/ps1_dr2,1.3345083464821651e+17,83.46480064,21.21333931,10.803
RA_83.501__DEC_22.424,1516.0890110226258,616.4111834519376,83.5008862506218,22.424273585344846,26.0,45.0,NO,264.30680554983195,232.67072657135265,232.67072657135265,213.60754006433746,3.5,1,65,SI (Rank 1),II/389/ps1_dr2,1.3490083501806984e+17,83.50198618,22.42448506,9.8271
RA_83.501__DEC_22.424,1516.0890110226258,616.4111834519376,83.5008862506218,22.424273585344846,26.0,45.0,NO,264.30680554983195,232.67072657135265,232.67072657135265,213.60754006433746,3.5,1,65,SI (Rank 3),II/389/ps1_dr2,1.3490083501615947e+17,83.501707,22.424189,10.885
RA_83.501__DEC_22.424,1516.0890110226258,616.4111834519376,83.5008862506218,22.424273585344846,26.0,45.0,NO,264.30680554983195,232.67072657135265,232.67072657135265,213.60754006433746,3.5,1,65,SI (Rank 2),II/389/ps1_dr2,1.3490083502062965e+17,83.50188226,22.42429594,10.233
RA_83.505__DEC_19.627,2832.640087975956,1400.6385109642902,83.50572516053823,19.627923034489513,13.0,16.0,NO,151.47579117151983,134.28371647806065,134.28371647806065,96.90959966666676,3.5,1,65,SI (Rank 1),II/389/ps1_dr2,1.315508350687326e+17,83.50691059,19.62651055,12.9745
RA_83.505__DEC_19.627,2832.640087975956,1400.6385109642902,83.50572516053823,19.627923034489513,13.0,16.0,NO,151.47579117151983,134.28371647806065,134.28371647806065,96.90959966666676,3.5,1,65,SI (Rank 2),II/389/ps1_dr2,1.3155083506065179e+17,83.50624431,19.626275,14.5264
RA_83.526__DEC_24.231,658.4999430234741,121.53954377189379,83.52604597796586,24.231125811177243,4.0,14.0,NO,73.48325277060259,74.72291211882053,74.72291211882053,14.22935234203966,3.5,1,65,SI (Rank 1),II/389/ps1_dr2,1.3707083528493816e+17,83.52838122,24.23128293,11.6743
RA_83.526__DEC_24.231,658.4999430234741,121.53954377189379,83.52604597796586,24.231125811177243,4.0,14.0,NO,73.48325277060259,74.72291211882053,74.72291211882053,14.22935234203966,3.5,1,65,SI (Rank 2),II/389/ps1_dr2,1.370708352828578e+17,83.5283393,24.23119882,11.826
RA_83.530__DEC_20.509,2410.2567340893133,1165.0274870894036,83.53079558380418,20.50946966945041,19.0,24.0,NO,199.05600061292262,176.4933345354787,176.4933345354787,151.98947112500053,3.5,1,65,SI (Rank 1),II/389/ps1_dr2,1.3261083530810037e+17,83.53076364,20.50807054,9.211
RA_83.530__DEC_20.509,2410.2567340893133,1165.0274870894036,83.53079558380418,20.50946966945041,19.0,24.0,NO,199.05600061292262,176.4933345354787,176.4933345354787,151.98947112500053,3.5,1,65,SI (Rank 3),II/389/ps1_dr2,1.3260083531213994e+17,83.53115149,20.50772755,13.3994
RA_83.530__DEC_20.509,2410.2567340893133,1165.0274870894036,83.53079558380418,20.50946966945041,19.0,24.0,NO,199.05600061292262,176.4933345354787,176.4933345354787,151.98947112500053,3.5,1,65,SI (Rank 2),II/389/ps1_dr2,1.3260083530675997e+17,83.53066515,20.50787752,9.3897
RA_83.537__DEC_21.062,2148.2301519290468,1013.299465310655,83.53723269658714,21.06195736304439,29.0,53.0,NO,357.3912125259039,323.55754423203933,323.55754423203933,304.11169776982507,3.5,1,65,SI (Rank 2),II/389/ps1_dr2,1.332708353781837e+17,83.53780526,21.06097331,9.1504
RA_83.537__DEC_21.062,2148.2301519290468,1013.299465310655,83.53723269658714,21.06195736304439,29.0,53.0,NO,357.3912125259039,323.55754423203933,323.55754423203933,304.11169776982507,3.5,1,65,SI (Rank 1),II/389/ps1_dr2,1.3327083537656336e+17,83.53767546,21.06077958,8.6
RA_83.537__DEC_21.062,2148.2301519290468,1013.299465310655,83.53723269658714,21.06195736304439,29.0,53.0,NO,357.3912125259039,323.55754423203933,323.55754423203933,304.11169776982507,3.5,1,65,SI (Rank 3),II/389/ps1_dr2,1.3327083536580498e+17,83.53655711659,21.06205973321,12.352
RA_83.540__DEC_21.023,2165.9445500188954,1025.6801686611898,83.5403633522486,21.022617773513172,7.0,18.0,NO,81.74137525410029,81.25981066765144,81.25981066765144,49.59912746975156,3.5,1,65,SI (Rank 1),II/389/ps1_dr2,1.332208354153965e+17,83.54145212,21.02168372,10.255
RA_83.540__DEC_21.023,2165.9445500188954,1025.6801686611898,83.5403633522486,21.022617773513172,7.0,18.0,NO,81.74137525410029,81.25981066765144,81.25981066765144,49.59912746975156,3.5,1,65,SI (Rank 2),II/389/ps1_dr2,1.3322083541536683e+17,83.54153306,21.02185359,12.1365
RA_83.540__DEC_21.023,2165.9445500188954,1025.6801686611898,83.5403633522486,21.022617773513172,7.0,18.0,NO,81.74137525410029,81.25981066765144,81.25981066765144,49.59912746975156,3.5,1,65,SI (Rank 3),II/389/ps1_dr2,1.3322083541611595e+17,83.5416266,21.02101927,12.8033
RA_83.540__DEC_21.023,2165.9445500188954,1025.6801686611898,83.5403633522486,21.022617773513172,7.0,18.0,NO,81.74137525410029,81.25981066765144,81.25981066765144,49.59912746975156,3.5,1,65,SI (Rank 4),II/389/ps1_dr2,1.332208354104159e+17,83.54140464,21.0214722,12.9268
RA_83.595__DEC_22.642,1389.5027516054765,596.5086811776695,83.59490095925746,22.641503494111802,4.0,12.0,NO,63.15826338385972,64.97668750848659,64.97668750848659,14.01519953148878,3.5,1,65,SI (Rank 1),II/389/ps1_dr2,1.351708359655104e+17,83.59650385,22.64151333,11.203
RA_83.635__DEC_20.170,2542.4082089466547,1306.228357168341,83.63569870577938,20.17060901677794,5.0,13.0,NO,75.37158353836283,78.82764922540642,78.82764922540642,43.851986174757904,3.5,1,65,SI (Rank 2),II/389/ps1_dr2,1.3220083636755291e+17,83.63674738,20.16865883,12.8649
RA_83.635__DEC_20.170,2542.4082089466547,1306.228357168341,83.63569870577938,20.17060901677794,5.0,13.0,NO,75.37158353836283,78.82764922540642,78.82764922540642,43.851986174757904,3.5,1,65,SI (Rank 3),II/389/ps1_dr2,1.3220083636266349e+17,83.6363321,20.16914237,14.2644
RA_83.635__DEC_20.170,2542.4082089466547,1306.228357168341,83.63569870577938,20.17060901677794,5.0,13.0,NO,75.37158353836283,78.82764922540642,78.82764922540642,43.851986174757904,3.5,1,65,SI (Rank 4),II/389/ps1_dr2,1.322008363648438e+17,83.63659922,20.16950632,14.4028
RA_83.635__DEC_20.170,2542.4082089466547,1306.228357168341,83.63569870577938,20.17060901677794,5.0,13.0,NO,75.37158353836283,78.82764922540642,78.82764922540642,43.851986174757904,3.5,1,65,SI (Rank 5),II/389/ps1_dr2,1.3220083637810325e+17,83.63776404,20.16891516,14.9716
RA_83.635__DEC_20.170,2542.4082089466547,1306.228357168341,83.63569870577938,20.17060901677794,5.0,13.0,NO,75.37158353836283,78.82764922540642,78.82764922540642,43.851986174757904,3.5,1,65,SI (Rank 1),II/389/ps1_dr2,1.3220083637071344e+17,83.63696489,20.16900237,10.694
RA_83.652__DEC_21.624,1853.8462883031818,906.5254760422615,83.65214310465623,21.623442145060622,30.0,63.0,NO,392.9482902737787,350.5451368102874,352.29816117666144,338.5919963788245,3.5828181110386565,1,65,SI (Rank 3),II/389/ps1_dr2,1.3395083651960123e+17,83.65201633,21.62549679,12.932
RA_83.652__DEC_21.624,1853.8462883031818,906.5254760422615,83.65214310465623,21.623442145060622,30.0,63.0,NO,392.9482902737787,350.5451368102874,352.29816117666144,338.5919963788245,3.5828181110386565,1,65,SI (Rank 1),II/389/ps1_dr2,1.3394083652371693e+17,83.65229371,21.62200946,8.5184
RA_83.652__DEC_21.624,1853.8462883031818,906.5254760422615,83.65214310465623,21.623442145060622,30.0,63.0,NO,392.9482902737787,350.5451368102874,352.29816117666144,338.5919963788245,3.5828181110386565,1,65,SI (Rank 2),II/389/ps1_dr2,1.3394083652651728e+17,83.652456,21.622313,8.902
RA_83.675__DEC_22.177,1587.7567196553728,761.6628980119832,83.67498067622981,22.176202338074603,25.0,35.0,NO,305.8438368999286,222.252496584879,222.72067489216064,195.59595102324622,3.510567064507957,1,65,SI (Rank 1),II/389/ps1_dr2,1.346108367632521e+17,83.67629382,22.17628732,10.361
RA_83.675__DEC_22.177,1587.7567196553728,761.6628980119832,83.67498067622981,22.176202338074603,25.0,35.0,NO,305.8438368999286,222.252496584879,222.72067489216064,195.59595102324622,3.510567064507957,1,65,SI (Rank 2),II/389/ps1_dr2,1.346108367585519e+17,83.67603863,22.17611059,10.4758
RA_83.675__DEC_22.177,1587.7567196553728,761.6628980119832,83.67498067622981,22.176202338074603,25.0,35.0,NO,305.8438368999286,222.252496584879,222.72067489216064,195.59595102324622,3.510567064507957,1,65,SI (Rank 3),II/389/ps1_dr2,1.3461083676385256e+17,83.67651932,22.17652551,10.7991
RA_83.675__DEC_22.177,1587.7567196553728,761.6628980119832,83.67498067622981,22.176202338074603,25.0,35.0,NO,305.8438368999286,222.252496584879,222.72067489216064,195.59595102324622,3.510567064507957,1,65,SI (Rank 4),II/389/ps1_dr2,1.3461083676253162e+17,83.67621985,22.17601632,10.9631
RA_83.678__DEC_20.308,2466.4725791844435,1286.5015441287678,83.6782005480174,20.308001018523676,4.0,11.0,NO,66.21091681692057,67.29524418083862,67.29524418083862,14.571298245576545,3.5,1,65,SI (Rank 1),II/389/ps1_dr2,1.3236083679659858e+17,83.67940359,20.30676355,12.483
RA_83.684__DEC_20.638,2309.5112219999355,1196.5013361687613,83.68385947026793,20.63803025462612,4.0,12.0,NO,84.27909759660781,82.08713215152693,82.08713215152693,14.540204212583046,3.5,1,65,SI (Rank 2),II/389/ps1_dr2,1.3276083684867402e+17,83.68487533,20.63629214,12.7675
RA_83.684__DEC_20.638,2309.5112219999355,1196.5013361687613,83.68385947026793,20.63803025462612,4.0,12.0,NO,84.27909759660781,82.08713215152693,82.08713215152693,14.540204212583046,3.5,1,65,SI (Rank 1),II/389/ps1_dr2,1.3276083684997432e+17,83.6849708,20.63646059,10.602
RA_83.694__DEC_21.813,1753.8370672888814,871.8866106997488,83.69417136311652,21.81267766890992,8.0,18.0,NO,97.82842882848193,90.62088132644904,90.62088132644904,56.74590687928744,3.5,1,65,SI (Rank 1),II/389/ps1_dr2,1.3417083695787528e+17,83.69602238,21.81220092,11.173
RA_83.694__DEC_21.813,1753.8370672888814,871.8866106997488,83.69417136311652,21.81267766890992,8.0,18.0,NO,97.82842882848193,90.62088132644904,90.62088132644904,56.74590687928744,3.5,1,65,SI (Rank 2),II/389/ps1_dr2,1.34170836961365e+17,83.69627887,21.81230482,11.3829
RA_83.722__DEC_21.312,1982.0162233746037,1024.4992366556278,83.72240215781225,21.312178800316342,6.0,16.0,NO,77.16997219664515,78.78713832563946,78.78713832563946,39.334514877522444,3.5,1,65,SI (Rank 1),II/389/ps1_dr2,1.3357083723476328e+17,83.72344598,21.31066262,10.361
RA_83.722__DEC_21.312,1982.0162233746037,1024.4992366556278,83.72240215781225,21.312178800316342,6.0,16.0,NO,77.16997219664515,78.78713832563946,78.78713832563946,39.334514877522444,3.5,1,65,SI (Rank 2),II/389/ps1_dr2,1.3357083723752355e+17,83.72365359,21.31076931,10.5999
RA_83.722__DEC_21.312,1982.0162233746037,1024.4992366556278,83.72240215781225,21.312178800316342,6.0,16.0,NO,77.16997219664515,78.78713832563946,78.78713832563946,39.334514877522444,3.5,1,65,SI (Rank 5),II/389/ps1_dr2,1.3357083721928293e+17,83.72191274419,21.31038033528,14.7769
RA_83.722__DEC_21.312,1982.0162233746037,1024.4992366556278,83.72240215781225,21.312178800316342,6.0,16.0,NO,77.16997219664515,78.78713832563946,78.78713832563946,39.334514877522444,3.5,1,65,SI (Rank 4),II/389/ps1_dr2,1.3357083723369286e+17,83.72343868,21.31020181,12.3382
RA_83.722__DEC_21.312,1982.0162233746037,1024.4992366556278,83.72240215781225,21.312178800316342,6.0,16.0,NO,77.16997219664515,78.78713832563946,78.78713832563946,39.334514877522444,3.5,1,65,SI (Rank 3),II/389/ps1_dr2,1.3357083723294368e+17,83.72330157,21.31095329,10.729
RA_83.726__DEC_21.947,1682.6762468790862,848.0882335158054,83.72558633046154,21.946532417012133,7.0,21.0,NO,86.4679316268623,85.86985811936333,85.86985811936333,51.03457966040005,3.5,1,65,SI (Rank 3),II/389/ps1_dr2,1.3433083727718627e+17,83.72770099,21.94634302,13.6234
RA_83.726__DEC_21.947,1682.6762468790862,848.0882335158054,83.72558633046154,21.946532417012133,7.0,21.0,NO,86.4679316268623,85.86985811936333,85.86985811936333,51.03457966040005,3.5,1,65,SI (Rank 2),II/389/ps1_dr2,1.3433083727426525e+17,83.72730053,21.94576596,10.1877
RA_83.726__DEC_21.947,1682.6762468790862,848.0882335158054,83.72558633046154,21.946532417012133,7.0,21.0,NO,86.4679316268623,85.86985811936333,85.86985811936333,51.03457966040005,3.5,1,65,SI (Rank 1),II/389/ps1_dr2,1.3433083727142515e+17,83.7271829,21.94573129,9.9227
RA_83.728__DEC_22.467,1437.1679761769547,703.1488972011015,83.72785688946519,22.46709363516113,8.0,16.0,NO,82.923599619583,83.66289950059382,83.66289950059382,54.01209018618807,3.5,1,65,SI (Rank 3),II/389/ps1_dr2,1.3496083729156011e+17,83.7292103,22.46645359,12.1035
RA_83.728__DEC_22.467,1437.1679761769547,703.1488972011015,83.72785688946519,22.46709363516113,8.0,16.0,NO,82.923599619583,83.66289950059382,83.66289950059382,54.01209018618807,3.5,1,65,SI (Rank 2),II/389/ps1_dr2,1.3496083729663106e+17,83.72960441,22.46699906,10.7558
RA_83.728__DEC_22.467,1437.1679761769547,703.1488972011015,83.72785688946519,22.46709363516113,8.0,16.0,NO,82.923599619583,83.66289950059382,83.66289950059382,54.01209018618807,3.5,1,65,SI (Rank 1),II/389/ps1_dr2,1.3496083729477053e+17,83.72937331,22.46670121,10.534
RA_83.730__DEC_19.760,2710.5134725681614,1463.4988959491845,83.73124956436935,19.760534776822936,4.0,13.0,NO,69.23880766861471,70.14489715281198,70.14489715281198,13.810285394662193,3.5,1,65,SI (Rank 2),II/389/ps1_dr2,1.3171083731700168e+17,83.73171596,19.75933902,10.9903
RA_83.730__DEC_19.760,2710.5134725681614,1463.4988959491845,83.73124956436935,19.760534776822936,4.0,13.0,NO,69.23880766861471,70.14489715281198,70.14489715281198,13.810285394662193,3.5,1,65,SI (Rank 3),II/389/ps1_dr2,1.3171083731410157e+17,83.73141088,19.75929155,12.3978
RA_83.730__DEC_19.760,2710.5134725681614,1463.4988959491845,83.73124956436935,19.760534776822936,4.0,13.0,NO,69.23880766861471,70.14489715281198,70.14489715281198,13.810285394662193,3.5,1,65,SI (Rank 1),II/389/ps1_dr2,1.3171083731730205e+17,83.73181087,19.75953836,10.314
RA_83.732__DEC_19.464,2849.803772310916,1547.4786297306828,83.73304899818295,19.464151606934813,29.0,28.0,NO,303.6970180067754,269.42339320367967,271.1566296600959,249.5227464318763,4.02435916632199,1,65,SI (Rank 3),II/389/ps1_dr2,1.3135083723830306e+17,83.72384373689,19.46042046416,14.8358
RA_83.732__DEC_19.464,2849.803772310916,1547.4786297306828,83.73304899818295,19.464151606934813,29.0,28.0,NO,303.6970180067754,269.42339320367967,271.1566296600959,249.5227464318763,4.02435916632199,1,65,SI (Rank 1),II/389/ps1_dr2,1.3135083733277762e+17,83.73309688,19.46442175,9.4237
RA_83.732__DEC_19.464,2849.803772310916,1547.4786297306828,83.73304899818295,19.464151606934813,29.0,28.0,NO,303.6970180067754,269.42339320367967,271.1566296600959,249.5227464318763,4.02435916632199,1,65,SI (Rank 2),II/389/ps1_dr2,1.3135083734317726e+17,83.73440743,19.46372377,13.9583
RA_83.732__DEC_22.569,1388.492333894951,676.7468735159483,83.73228137603384,22.568116909803486,39.0,67.0,NO,545.6257166115101,459.4871322171479,463.5540657185559,442.12941959490075,3.9633988704879153,1,65,SI (Rank 1),I/239/hip_main,26187.0,83.7332805564,22.56859819,8.51
RA_83.736__DEC_23.064,1154.4754836114857,539.5074531717133,83.73610771838722,23.063395458333062,4.0,16.0,NO,64.80045162754533,68.56309866671636,68.56309866671636,16.3997585676604,3.5,1,65,SI (Rank 1),II/389/ps1_dr2,1.356708373784474e+17,83.73789317,23.06393852,10.885
RA_83.736__DEC_23.064,1154.4754836114857,539.5074531717133,83.73610771838722,23.063395458333062,4.0,16.0,NO,64.80045162754533,68.56309866671636,68.56309866671636,16.3997585676604,3.5,1,65,SI (Rank 2),II/389/ps1_dr2,1.3567083738181738e+17,83.73805608,23.06399733,11.1728
RA_83.751__DEC_19.643,2760.05103571814,1505.2914018549475,83.75173419928048,19.64397897555993,7.0,13.0,NO,95.12991227398915,88.24609608485777,88.24609608485777,38.905949979298555,3.5,1,65,SI (Rank 1),II/389/ps1_dr2,1.3157083752154126e+17,83.75207794,19.64216282,11.7322
RA_83.757__DEC_20.242,2476.919246336593,1340.0436946360787,83.75730436344364,20.2416216075756,22.0,30.0,NO,231.18407277287318,217.70742572713974,217.70742572713974,205.48329702389947,3.5,1,65,SI (Rank 2),II/389/ps1_dr2,1.3228083757547909e+17,83.75737259,20.24052914,9.586
RA_83.757__DEC_20.242,2476.919246336593,1340.0436946360787,83.75730436344364,20.2416216075756,22.0,30.0,NO,231.18407277287318,217.70742572713974,217.70742572713974,205.48329702389947,3.5,1,65,SI (Rank 1),II/389/ps1_dr2,1.3228083757959923e+17,83.75786,20.240347,9.3395
RA_83.757__DEC_20.242,2476.919246336593,1340.0436946360787,83.75730436344364,20.2416216075756,22.0,30.0,NO,231.18407277287318,217.70742572713974,217.70742572713974,205.48329702389947,3.5,1,65,SI (Rank 3),II/389/ps1_dr2,1.3228083758645894e+17,83.75864728,20.24035266,13.7021
RA_83.757__DEC_20.242,2476.919246336593,1340.0436946360787,83.75730436344364,20.2416216075756,22.0,30.0,NO,231.18407277287318,217.70742572713974,217.70742572713974,205.48329702389947,3.5,1,65,SI (Rank 4),II/389/ps1_dr2,1.3229083755716128e+17,83.75572365923,20.24229595529,14.618
RA_83.761__DEC_24.485,478.9709670298909,150.9677009740184,83.76072360572199,24.48494121101348,9.0,13.0,NO,104.71192386049495,95.33533262814763,95.33533262814763,48.073797699625466,3.5,1,65,SI (Rank 4),II/389/ps1_dr2,1.3738083761411197e+17,83.76147421,24.48471798,13.6726
RA_83.761__DEC_24.485,478.9709670298909,150.9677009740184,83.76072360572199,24.48494121101348,9.0,13.0,NO,104.71192386049495,95.33533262814763,95.33533262814763,48.073797699625466,3.5,1,65,SI (Rank 1),II/389/ps1_dr2,1.373808376190019e+17,83.76191344,24.48442376,10.2284
RA_83.761__DEC_24.485,478.9709670298909,150.9677009740184,83.76072360572199,24.48494121101348,9.0,13.0,NO,104.71192386049495,95.33533262814763,95.33533262814763,48.073797699625466,3.5,1,65,SI (Rank 3),II/389/ps1_dr2,1.3738083762345294e+17,83.7622618,24.48512784,13.5571
RA_83.761__DEC_24.485,478.9709670298909,150.9677009740184,83.76072360572199,24.48494121101348,9.0,13.0,NO,104.71192386049495,95.33533262814763,95.33533262814763,48.073797699625466,3.5,1,65,SI (Rank 2),II/389/ps1_dr2,1.3738083762125221e+17,83.76205791,24.48463112,10.359
RA_83.761__DEC_24.485,478.9709670298909,150.9677009740184,83.76072360572199,24.48494121101348,9.0,13.0,NO,104.71192386049495,95.33533262814763,95.33533262814763,48.073797699625466,3.5,1,65,SI (Rank 5),II/389/ps1_dr2,1.3738083762607195e+17,83.76266467,24.4844109,13.8157
RA_83.764__DEC_24.291,569.487865179844,207.15514109190266,83.7644589329434,24.290730289609964,101.0,157.0,NO,1965.7350840707206,1800.0114933645812,1818.7488478894252,1858.6972297651396,5.764347982800735,1,65,SI (Rank 1),I/239/hip_main,26201.0,83.7648740231,24.2907687512,6.82
RA_83.764__DEC_24.291,569.487865179844,207.15514109190266,83.7644589329434,24.290730289609964,101.0,157.0,NO,1965.7350840707206,1800.0114933645812,1818.7488478894252,1858.6972297651396,5.764347982800735,1,65,SI (Rank 3),II/389/ps1_dr2,1.37140837605526e+17,83.76055138459,24.28791827791,13.826
RA_83.764__DEC_24.291,569.487865179844,207.15514109190266,83.7644589329434,24.290730289609964,101.0,157.0,NO,1965.7350840707206,1800.0114933645812,1818.7488478894252,1858.6972297651396,5.764347982800735,1,65,SI (Rank 2),II/389/ps1_dr2,1.371508376417705e+17,83.76383791,24.29162593,13.0925
RA_83.767__DEC_22.523,1400.6676792970152,704.8562046705692,83.76769095513136,22.522734440121383,9.0,17.0,NO,103.70053412003844,101.74106486844501,101.74106486844501,65.04842445730512,3.5,1,65,SI (Rank 2),II/389/ps1_dr2,1.3502083768720837e+17,83.7689324,22.52324375,10.798
RA_83.767__DEC_22.523,1400.6676792970152,704.8562046705692,83.76769095513136,22.522734440121383,9.0,17.0,NO,103.70053412003844,101.74106486844501,101.74106486844501,65.04842445730512,3.5,1,65,SI (Rank 3),II/389/ps1_dr2,1.3502083768524755e+17,83.76855587,22.5226273,12.2613
RA_83.767__DEC_22.523,1400.6676792970152,704.8562046705692,83.76769095513136,22.522734440121383,9.0,17.0,NO,103.70053412003844,101.74106486844501,101.74106486844501,65.04842445730512,3.5,1,65,SI (Rank 1),II/389/ps1_dr2,1.3502083768380797e+17,83.76872468,22.52299171,10.3899
RA_83.773__DEC_21.047,2093.5324779163075,1120.8165064742602,83.77266649673619,21.047293736485788,10.0,22.0,NO,124.83733923496561,110.95463864838659,110.95463864838659,72.83788785948516,3.5,1,65,SI (Rank 1),II/389/ps1_dr2,1.3325083774294523e+17,83.77438977,21.04563633,10.901
RA_83.806__DEC_22.723,1296.8698243755516,665.3238824905333,83.8057141703432,22.722462782313062,9.0,25.0,NO,96.69080954809719,97.24910083551202,97.24910083551202,70.7972063092423,3.5,1,65,SI (Rank 1),II/389/ps1_dr2,1.352608380718277e+17,83.80719322,22.7226721,10.234
